72632	0.3
72633	0.3
72634	0.3
72635	0.3
72636	0.9750382304191589
72637	0.3
72638	0.3
72639	0.3
7264	1.3573589574312614
72640	0.814569541811943
72641	0.3152078447071647
72642	0.3152078447071647
72643	0.3152078447071647
72644	0.3152078447071647
72645	0.3152078447071647
72646	0.3152078447071647
72647	0.3152078447071647
72648	0.3152078447071647
72649	0.3152078447071647
7265	0.3
72650	0.3152078447071647
72651	0.3152078447071647
72652	0.3152078447071647
72653	0.3152078447071647
72654	0.3152078447071647
72655	0.3152078447071647
72656	0.3152078447071647
72657	0.3152078447071647
72658	0.3152078447071647
72659	0.3152078447071647
7266	0.5500180251913203
72660	0.3152078447071647
72661	0.3152078447071647
72662	0.3152078447071647
72663	0.3152078447071647
72664	0.3207481542906042
72665	1.0298193273274039
72666	0.3152078447071647
72667	0.3152078447071647
72668	0.3152078447071647
72669	0.3152078447071647
7267	1.190066286921501
72670	0.3152078447071647
72671	0.3152078447071647
72672	0.3152078447071647
72673	0.3152078447071647
72674	0.3152078447071647
72675	0.3152078447071647
72676	0.3152078447071647
72677	0.3152078447071647
72678	0.3152078447071647
72679	0.3152078447071647
7268	0.3105502069180281
72680	0.3152078447071647
72681	0.3152078447071647
72682	0.3152078447071647
72683	0.3152078447071647
72684	0.3152078447071647
72685	0.3152078447071647
72686	0.32234270330158915
72687	0.3152078447071647
72688	0.3152078447071647
72689	0.3152078447071647
7269	0.3182719525168924
72690	0.3152078447071647
72691	0.3152078447071647
72692	0.3152078447071647
72693	0.3152078447071647
72694	0.3152078447071647
72695	0.3152078447071647
72696	0.3152078447071647
72697	0.3152078447071647
72698	0.3152078447071647
72699	0.5252078530518149
727	7.892298338243809
7270	0.3620564191262506
72700	0.3152078447071647
72701	0.3152078447071647
72702	0.3152078447071647
72703	0.3295370786162004
72704	0.3152078447071647
72705	0.3152078447071647
72706	0.3152078447071647
72707	0.3152078447071647
72708	0.3152078447071647
72709	0.5252078530518149
7271	0.3492598087988167
72710	0.3152078447071647
72711	0.3152078447071647
72712	0.3152078447071647
72713	0.3152078447071647
72714	0.3152078447071647
72715	0.3152078447071647
72716	0.3152078447071647
72717	0.3152078447071647
72718	0.3152078447071647
72719	0.3152078447071647
7272	0.3
72720	0.3152078447071647
72721	0.3152078447071647
72722	0.3152078447071647
72723	0.3361590495283925
72724	0.3152078447071647
72725	0.3152078447071647
72726	0.3152078447071647
72727	0.3152078447071647
72728	0.3152078447071647
72729	0.3152078447071647
7273	0.35600677939022285
72730	0.3152078447071647
72731	0.3152078447071647
72732	0.3152078447071647
72733	0.3152078447071647
72734	0.3152078447071647
72735	0.3152078447071647
72736	0.3152078447071647
72737	0.3152078447071647
72738	0.3152078447071647
72739	0.3152078447071647
7274	0.3
72740	0.3152078447071647
72741	0.3152078447071647
72742	0.3152078447071647
72743	0.3152078447071647
72744	0.3152078447071647
72745	0.3152078447071647
72746	0.3152078447071647
72747	0.3152078447071647
72748	0.3152078447071647
72749	0.3152078447071647
7275	0.3
72750	0.5252078530518149
72751	0.3152078447071647
72752	0.32399676903276087
72753	0.3152078447071647
72754	0.3152078447071647
72755	0.3152078447071647
72756	0.3152078447071647
72757	0.31897687563530647
72758	0.3152078447071647
72759	0.3152078447071647
7276	0.5563070233662923
72760	0.3152078447071647
72761	0.3152078447071647
72762	0.3152078447071647
72763	0.3152078447071647
72764	0.3152078447071647
72765	0.3152078447071647
72766	0.3152078447071647
72767	0.3152078447071647
72768	0.3152078447071647
72769	0.3152078447071647
7277	0.3561515726563003
72770	0.5252078530518149
72771	0.3152078447071647
72772	0.3
72773	0.3
72774	0.3
72775	0.3
72776	0.3
72777	0.3
72778	0.3
72779	0.3
7278	0.3297892984175524
72780	0.3
72781	0.3
72782	0.3
72783	0.3
72784	0.3
72785	0.3
72786	0.3
72787	0.3
72788	0.3
72789	0.5100000083446503
7279	0.30763861260633873
72790	0.3
72791	0.3
72792	0.3
72793	0.3
72794	1.2317880988121033
72795	0.3
72796	0.3
72797	0.3
72798	0.3
72799	0.3
728	17.608066237641378
7280	0.3
72800	0.3
72801	0.3
72802	0.5100000083446503
72803	0.3
72804	0.3
72805	0.3
72806	0.3
72807	0.3
72808	0.3
72809	0.5100000083446503
7281	0.36142093373027456
72810	0.3
72811	0.3
72812	0.3
72813	0.7126099944114686
72814	0.3
72815	0.3
72816	0.3
72817	0.3
72818	0.3
72819	0.3
7282	0.5235472706237001
72820	0.36479526814473034
72821	0.36479526814473034
72822	0.3810802585883827
72823	0.3810802585883827
72824	0.3810802585883827
72825	0.3810802585883827
72826	0.3810802585883827
72827	0.3810802585883827
72828	0.3810802585883827
72829	0.3810802585883827
7283	0.5100000083446503
72830	0.3810802585883827
72831	0.3810802585883827
72832	0.3810802585883827
72833	0.3810802585883827
72834	0.3810802585883827
72835	0.3810802585883827
72836	0.3810802585883827
72837	0.3810802585883827
72838	0.3810802585883827
72839	0.3810802585883827
7284	0.3
72840	0.3810802585883827
72841	0.3
72842	0.3
72843	0.3
72844	0.31966075836601904
72845	0.31966075836601904
72846	0.31966075836601904
72847	0.5296607667106693
72848	0.3870855563154844
72849	0.3870855563154844
7285	0.7915443516787961
72850	0.3
72851	0.3
72852	0.3
72853	0.3
72854	0.3
72855	0.3058611883700473
72856	0.3058611883700473
72857	0.3058611883700473
72858	0.3058611883700473
72859	0.5554504681659
7286	0.6263528157861022
72860	0.5554504681659
72861	0.3
72862	0.3
72863	0.3
72864	0.3
72865	0.3
72866	0.3
72867	0.3
72868	0.3
72869	0.3
7287	0.3
72870	0.3
72871	0.3
72872	0.3
72873	0.3
72874	0.3
72875	0.3
72876	0.3
72877	0.3
72878	0.3
72879	0.3
7288	0.3
72880	0.3
72881	0.3
72882	0.3
72883	0.3
72884	0.3
72885	0.3
72886	0.3
72887	0.3
72888	0.3
72889	0.3
7289	0.8127686098545435
72890	0.3
72891	0.3
72892	0.3
72893	0.3
72894	0.3
72895	0.5100000083446503
72896	0.3
72897	0.3
72898	0.3
72899	0.3
729	13.28070282479756
7290	0.9694287705313729
72900	0.3
72901	0.3
72902	0.3
72903	0.3
72904	0.3
72905	0.3
72906	0.5100000083446503
72907	0.3105502069180281
72908	0.3
72909	0.3
7291	0.3628770322903343
72910	0.3
72911	0.3
72912	0.3
72913	0.3
72914	0.3
72915	0.3
72916	0.3106235420494749
72917	0.3106235420494749
72918	0.3106235420494749
72919	0.6895676290779783
7292	0.3
72920	0.3106235420494749
72921	0.3106235420494749
72922	0.3106235420494749
72923	0.3106235420494749
72924	0.5206235503941251
72925	0.5206235503941251
72926	0.3106235420494749
72927	0.3106235420494749
72928	0.3106235420494749
72929	1.020830467918463
7293	1.1988589825220768
72930	0.5206235503941251
72931	0.3106235420494749
72932	0.3106235420494749
72933	0.3106235420494749
72934	0.3106235420494749
72935	0.3106235420494749
72936	0.3106235420494749
72937	0.3106235420494749
72938	0.3106235420494749
72939	0.3106235420494749
7294	0.8125271686774331
72940	0.5206235503941251
72941	0.3106235420494749
72942	0.3106235420494749
72943	0.3106235420494749
72944	0.3106235420494749
72945	0.48912353871161474
72946	0.3106235420494749
72947	0.3
72948	0.3
72949	0.3
7295	0.7130358919791508
72950	0.3
72951	0.3
72952	0.3046177688323462
72953	0.3
72954	0.3
72955	0.3
72956	0.3
72957	0.3
72958	0.3196611256474242
72959	1.4503156335228666
7296	0.444279981087324
72960	0.3196611256474242
72961	0.3196611256474242
72962	0.3
72963	0.3
72964	0.5100000083446503
72965	0.3
72966	0.3
72967	0.3
72968	0.3
72969	0.3
7297	0.5100000083446503
72970	0.3
72971	0.3
72972	0.3
72973	0.3
72974	0.3
72975	0.3
72976	0.3
72977	0.3
72978	0.3
72979	0.3
7298	0.3
72980	0.3
72981	0.3
72982	0.3
72983	0.3
72984	0.3
72985	0.3
72986	0.9832192003726958
72987	0.4050000041723251
72988	0.3
72989	0.3
7299	0.3270837589546486
72990	0.3
72991	0.3
72992	0.3
72993	0.3
72994	0.5100000083446503
72995	0.3
72996	0.3
72997	0.3
72998	0.3
72999	0.3
73	12.782593025368094
730	16.208145969853494
7300	0.319723760670629
73000	0.3
73001	0.3
73002	0.5100000083446503
73003	0.3
73004	0.6949216723442078
73005	0.3
73006	0.6754967033863067
73007	0.9536424219608306
73008	0.3
73009	0.3
7301	11.492653538062122
73010	0.3
73011	0.3
73012	0.3
73013	0.3
73014	0.3
73015	0.3
73016	0.5100000083446503
73017	0.3
73018	0.3
73019	0.3
7302	3.3830291223169633
73020	0.3
73021	0.3
73022	0.3
73023	0.30763861260633873
73024	0.3
73025	0.3
73026	0.3
73027	0.3
73028	0.3
73029	0.4050000041723251
7303	1.0630084042737593
73030	0.3
73031	0.7200000166893006
73032	0.3
73033	0.3
73034	0.3
73035	0.3
73036	0.3
73037	0.3
73038	0.3
73039	0.3
7304	2.269219064108508
73040	0.3
73041	0.3
73042	0.3
73043	0.5160878845968762
73044	0.3060878762522259
73045	0.3631432912503069
73046	0.3631432912503069
73047	0.3
73048	0.3
73049	0.3
7305	0.4737556072192463
73050	0.3
73051	0.3
73052	0.3
73053	0.3677140827992516
73054	0.3677140827992516
73055	0.3677140827992516
73056	0.3677140827992516
73057	0.3677140827992516
73058	0.3677140827992516
73059	0.31486582576663635
7306	0.5529006811253971
73060	0.3677140827992516
73061	0.3677140827992516
73062	0.3
73063	0.3
73064	0.3
73065	0.3
73066	0.3
73067	0.3
73068	0.8605577647686005
73069	0.5100000083446503
7307	1.4411791115272334
73070	0.3
73071	0.3
73072	0.3648633980850794
73073	0.3
73074	0.3
73075	0.3
73076	0.3
73077	0.3048905958370729
73078	0.3171252925161253
73079	0.3171252925161253
7308	0.41480438789158514
73080	0.5271253008607756
73081	0.3171252925161253
73082	0.3171252925161253
73083	0.3
73084	0.3
73085	0.3
73086	0.315265384910185
73087	0.3
73088	0.3
73089	0.3
7309	0.5772242004666397
73090	0.3
73091	0.5100000083446503
73092	0.3
73093	0.3
73094	0.3
73095	0.3
73096	0.3
73097	0.3
73098	0.3569582875936107
73099	0.3569582875936107
731	3.477860146023926
7310	16.2897933534271
73100	0.3569582875936107
73101	0.3569582875936107
73102	0.566958295938261
73103	0.3
73104	0.3
73105	0.3
73106	0.3
73107	0.3
73108	0.3
73109	0.3
7311	0.9653796712540168
73110	0.30927983097001616
73111	0.31641468956444063
73112	0.30927983097001616
73113	0.30927983097001616
73114	0.30927983097001616
73115	0.30927983097001616
73116	0.30927983097001616
73117	0.30927983097001616
73118	0.30927983097001616
73119	0.3
7312	0.8467638449832329
73120	0.3
73121	0.3
73122	0.3
73123	0.3
73124	0.3
73125	0.3
73126	0.3
73127	0.3
73128	0.3
73129	0.5362359084143783
7313	0.4859800185404415
73130	0.326235900069728
73131	0.326235900069728
73132	0.326235900069728
73133	0.326235900069728
73134	1.4632073916449693
73135	0.326235900069728
73136	0.326235900069728
73137	0.326235900069728
73138	0.5362359084143783
73139	0.326235900069728
7314	7.14203722995115
73140	0.326235900069728
73141	0.326235900069728
73142	0.326235900069728
73143	0.326235900069728
73144	0.5362359084143783
73145	0.326235900069728
73146	0.326235900069728
73147	0.326235900069728
73148	0.326235900069728
73149	0.3
7315	1.555051003633077
73150	0.3
73151	0.3
73152	0.3
73153	0.3
73154	0.3
73155	0.3
73156	0.3
73157	0.30530084847939176
73158	0.30530084847939176
73159	0.37530085126094187
7316	0.5555116502261663
73160	0.3
73161	0.3
73162	0.3
73163	0.3
73164	0.3
73165	0.3
73166	0.3
73167	0.5100000083446503
73168	0.3
73169	0.3
7317	0.9659952253277722
73170	0.3
73171	0.3
73172	0.3
73173	0.3
73174	0.3
73175	0.3
73176	0.3
73177	0.3
73178	0.3
73179	0.3
7318	3.435785690169489
73180	0.3
73181	0.3
73182	0.7832132522216059
73183	0.38132600823547613
73184	0.3852177989518368
73185	0.38132600823547613
73186	0.38132600823547613
73187	0.38132600823547613
73188	0.38132600823547613
73189	0.6754967033863067
7319	0.3920274801322115
73190	0.3
73191	0.3
73192	0.3
73193	0.3
73194	0.3
73195	0.3
73196	0.3
73197	0.3
73198	0.3
73199	0.3
732	4.80441074814827
7320	0.3150014667976193
73200	0.3
73201	0.3
73202	0.3
73203	0.3
73204	0.3
73205	0.3
73206	0.3
73207	0.3
73208	0.3
73209	0.3
7321	1.3341112677191653
73210	0.3
73211	0.3
73212	0.3
73213	0.3
73214	0.3
73215	0.3
73216	0.3
73217	0.3
73218	0.3
73219	0.3
7322	0.6898503779808155
73220	0.3
73221	0.3
73222	0.3
73223	0.3
73224	0.3
73225	0.3
73226	0.3
73227	0.3
73228	0.3
73229	0.3
7323	0.3369017465360636
73230	0.3
73231	0.3
73232	0.3
73233	0.3
73234	1.381188088655472
73235	0.3
73236	0.3
73237	0.3
73238	0.3
73239	0.3
7324	0.5526002424112019
73240	0.3
73241	0.3
73242	0.3
73243	0.3
73244	0.3046982060026186
73245	0.3046982060026186
73246	0.3046982060026186
73247	0.3046982060026186
73248	0.3046982060026186
73249	0.3046982060026186
7325	0.6993005723495576
73250	0.3046982060026186
73251	0.3046982060026186
73252	0.3046982060026186
73253	0.3046982060026186
73254	0.3046982060026186
73255	0.3046982060026186
73256	0.3046982060026186
73257	0.3046982060026186
73258	0.3046982060026186
73259	0.3652267869913353
7326	0.8313604783253188
73260	0.3652267869913353
73261	0.3652267869913353
73262	0.3652267869913353
73263	0.3652267869913353
73264	0.3652267869913353
73265	0.3652267869913353
73266	0.3652267869913353
73267	0.3
73268	0.3
73269	0.3
7327	0.36876625389929407
73270	0.3
73271	0.3
73272	0.3
73273	1.0391665130853653
73274	0.3
73275	0.3
73276	0.3
73277	0.3
73278	0.3
73279	0.3
7328	0.4443770785070411
73280	0.3
73281	0.3
73282	0.3
73283	0.3
73284	0.3
73285	0.3
73286	0.3
73287	0.3
73288	0.3
73289	0.3
7329	2.467670328086204
73290	0.3
73291	0.3
73292	0.3
73293	0.3
73294	0.3
73295	0.3
73296	0.3
73297	0.3
73298	0.3
73299	0.3
733	28.511332379644436
7330	0.5012767692557034
73300	0.3
73301	0.3
73302	0.3
73303	0.3
73304	0.3
73305	0.3263669937255373
73306	0.3263669937255373
73307	0.3263669937255373
73308	0.3263669937255373
73309	0.3263669937255373
7331	0.7233060425688838
73310	0.3263669937255373
73311	0.3263669937255373
73312	0.3263669937255373
73313	0.3263669937255373
73314	0.3263669937255373
73315	0.3263669937255373
73316	0.3263669937255373
73317	0.3263669937255373
73318	0.3263669937255373
73319	0.3263669937255373
7332	1.466125475753104
73320	0.3263669937255373
73321	0.3263669937255373
73322	0.3263669937255373
73323	0.3263669937255373
73324	0.3263669937255373
73325	0.3263669937255373
73326	0.3263669937255373
73327	0.3
73328	0.3
73329	0.3
7333	0.5014758493307463
73330	0.3
73331	0.3
73332	0.3
73333	0.3
73334	0.4534113445421205
73335	0.5100000083446503
73336	0.3
73337	0.3
73338	0.3
73339	0.3
7334	0.708139292712118
73340	0.3
73341	0.3
73342	0.3
73343	0.3
73344	0.3
73345	0.3
73346	0.3
73347	0.3
73348	0.3
73349	0.5811965852975844
7335	0.8757512817852322
73350	0.3
73351	0.3
73352	0.30997522992956345
73353	0.3
73354	0.3
73355	0.3
73356	0.3
73357	0.3
73358	0.3
73359	0.3
7336	0.41661308307140565
73360	0.3
73361	0.3
73362	0.3
73363	0.3
73364	0.3
73365	0.3
73366	0.3
73367	0.3
73368	0.3
73369	0.35807861607249186
7337	0.3046982060026186
73370	0.35807861607249186
73371	0.35807861607249186
73372	0.35807861607249186
73373	0.5680786244171421
73374	0.35807861607249186
73375	0.35807861607249186
73376	0.35807861607249186
73377	0.35807861607249186
73378	0.35807861607249186
73379	0.35807861607249186
7338	1.0130046135403439
73380	0.35807861607249186
73381	0.35807861607249186
73382	0.35807861607249186
73383	0.35807861607249186
73384	0.35807861607249186
73385	0.35807861607249186
73386	0.42302125587948813
73387	0.3
73388	0.3
73389	0.3
7339	0.40641309700564276
73390	0.3
73391	0.3
73392	0.3
73393	0.3
73394	0.3
73395	0.3
73396	0.3
73397	0.3
73398	0.3
73399	0.3
734	0.7781971230300748
7340	0.31233681860895735
73400	0.3
73401	0.3
73402	0.33440105189447816
73403	0.33440105189447816
73404	0.3
73405	0.3
73406	0.3
73407	0.3
73408	0.3
73409	0.3
7341	2.938497626486138
73410	0.3
73411	0.3
73412	0.3
73413	0.3
73414	0.3
73415	0.3
73416	0.3
73417	1.2964563359816867
73418	0.30569874687892634
73419	0.30569874687892634
7342	0.993909679048081
73420	0.30569874687892634
73421	0.30569874687892634
73422	0.30554030958343953
73423	0.30554030958343953
73424	0.30554030958343953
73425	0.30554030958343953
73426	0.30554030958343953
73427	0.30554030958343953
73428	0.30554030958343953
73429	0.3084179871941026
7343	0.6884992600417377
73430	0.30554030958343953
73431	0.30554030958343953
73432	0.30554030958343953
73433	0.30554030958343953
73434	0.30554030958343953
73435	0.30554030958343953
73436	0.30554030958343953
73437	0.30554030958343953
73438	0.30554030958343953
73439	0.30554030958343953
7344	0.7460419871559796
73440	0.30554030958343953
73441	0.30554030958343953
73442	0.30554030958343953
73443	0.30554030958343953
73444	0.30554030958343953
73445	0.30554030958343953
73446	0.30554030958343953
73447	0.30554030958343953
73448	0.30554030958343953
73449	0.30554030958343953
7345	0.3046982060026186
73450	0.30554030958343953
73451	0.30554030958343953
73452	0.30554030958343953
73453	0.30554030958343953
73454	0.5155403179280897
73455	0.30554030958343953
73456	0.30554030958343953
73457	0.30554030958343953
73458	0.30554030958343953
73459	0.30554030958343953
7346	6.091057119616565
73460	0.30554030958343953
73461	0.30554030958343953
73462	0.30554030958343953
73463	0.30554030958343953
73464	0.30554030958343953
73465	0.30554030958343953
73466	0.30554030958343953
73467	0.30554030958343953
73468	0.30554030958343953
73469	0.30554030958343953
7347	0.3046982060026186
73470	0.30554030958343953
73471	0.30554030958343953
73472	0.30554030958343953
73473	0.30554030958343953
73474	0.30554030958343953
73475	0.30554030958343953
73476	0.30554030958343953
73477	0.30554030958343953
73478	0.30554030958343953
73479	0.30554030958343953
7348	0.36712855678310563
73480	0.30554030958343953
73481	0.30554030958343953
73482	0.30554030958343953
73483	0.30554030958343953
73484	0.30554030958343953
73485	0.30554030958343953
73486	0.30554030958343953
73487	0.30554030958343953
73488	0.30554030958343953
73489	0.30554030958343953
7349	0.36712855678310563
73490	0.30554030958343953
73491	0.30554030958343953
73492	0.30554030958343953
73493	0.30554030958343953
73494	0.30554030958343953
73495	0.3143292339090357
73496	0.30554030958343953
73497	0.30554030958343953
73498	0.30554030958343953
73499	0.30554030958343953
735	46.20389529098095
7350	0.3722349502070531
73500	0.30554030958343953
73501	0.72554032627274
73502	0.4678522062652251
73503	0.30554030958343953
73504	0.30554030958343953
73505	0.30554030958343953
73506	0.30554030958343953
73507	0.30554030958343953
73508	1.0108633619897505
73509	0.30554030958343953
7351	0.4769148312696189
73510	0.30554030958343953
73511	0.30554030958343953
73512	0.30554030958343953
73513	0.30554030958343953
73514	0.30554030958343953
73515	0.30554030958343953
73516	0.5155403179280897
73517	0.30554030958343953
73518	0.30554030958343953
73519	0.30554030958343953
7352	0.41551901725884344
73520	0.30554030958343953
73521	0.5155403179280897
73522	0.30554030958343953
73523	0.30554030958343953
73524	0.5155403179280897
73525	0.30554030958343953
73526	0.30554030958343953
73527	0.6828348678701064
73528	0.30554030958343953
73529	0.5155403179280897
7353	0.7606044461383425
73530	1.8343922239892623
73531	0.30554030958343953
73532	0.30554030958343953
73533	0.30554030958343953
73534	0.30554030958343953
73535	0.30554030958343953
73536	0.315515539513003
73537	1.0108633619897505
73538	0.30554030958343953
73539	0.5155403179280897
7354	0.3460639970709762
73540	0.30554030958343953
73541	0.3264915144046674
73542	0.30554030958343953
73543	0.30554030958343953
73544	0.30554030958343953
73545	0.30554030958343953
73546	0.30554030958343953
73547	0.30554030958343953
73548	0.30554030958343953
73549	0.30554030958343953
7355	0.559972369509123
73550	0.30554030958343953
73551	0.3143292339090357
73552	0.30554030958343953
73553	0.30554030958343953
73554	0.3093093405115813
73555	0.30554030958343953
73556	0.30554030958343953
73557	0.30554030958343953
73558	0.5155403179280897
73559	0.30554030958343953
7356	0.8162256477994514
73560	0.30554030958343953
73561	0.5155403179280897
73562	0.30554030958343953
73563	0.30554030958343953
73564	0.30554030958343953
73565	0.30554030958343953
73566	0.30554030958343953
73567	0.32285106291541543
73568	0.30554030958343953
73569	0.30554030958343953
7357	0.3046982060026186
73570	0.30554030958343953
73571	0.3143292339090357
73572	0.3143292339090357
73573	0.30554030958343953
73574	0.5155403179280897
73575	0.30554030958343953
73576	0.30554030958343953
73577	0.30554030958343953
73578	0.30554030958343953
73579	0.3204082458237417
7358	0.6344474661003606
73580	0.72554032627274
73581	0.30554030958343953
73582	0.3
73583	0.3
73584	0.3
73585	0.3
73586	0.3
73587	0.3
73588	0.3
73589	0.3
7359	0.3046982060026186
73590	0.3
73591	0.3
73592	0.3
73593	0.3
73594	0.3
73595	0.3
73596	0.3181176182843637
73597	0.3181176182843637
73598	1.4409171985255347
73599	0.3148679362403022
736	2.143317032600091
7360	0.3209795922191001
73600	0.3148679362403022
73601	0.3148679362403022
73602	0.3148679362403022
73603	0.3148679362403022
73604	0.3273420331006992
73605	0.3273420331006992
73606	0.3273420331006992
73607	0.3273420331006992
73608	0.3273420331006992
73609	0.3
7361	0.3
73610	0.3
73611	0.3
73612	0.3131032251413896
73613	0.3131032251413896
73614	0.3131032251413896
73615	0.3131032251413896
73616	0.3131032251413896
73617	0.3131032251413896
73618	0.3131032251413896
73619	0.3131032251413896
7362	0.31233681860895735
73620	0.3
73621	0.3
73622	0.3
73623	0.3
73624	0.3
73625	0.5837837815284729
73626	0.5100000083446503
73627	0.3
73628	0.3
73629	0.5100000083446503
7363	0.3
73630	0.3
73631	0.3
73632	0.3
73633	0.3125697264304528
73634	0.3
73635	0.3
73636	0.3
73637	0.3
73638	0.3
73639	0.3
7364	0.8862455294413834
73640	0.3
73641	0.3
73642	0.3
73643	0.3
73644	0.3
73645	0.3
73646	0.3
73647	0.3
73648	0.3
73649	0.3
7365	0.7473681721105134
73650	0.3
73651	0.3
73652	0.3
73653	0.3
73654	0.3
73655	0.3
73656	0.3
73657	0.3
73658	0.3
73659	0.3
7366	0.30939147952126295
73660	0.3105502069180281
73661	0.3105502069180281
73662	0.3105502069180281
73663	0.3105502069180281
73664	0.5205502152626784
73665	0.6894704699700147
73666	0.3105502069180281
73667	0.3105502069180281
73668	0.3105502069180281
73669	0.3105502069180281
7367	0.36868802279583845
73670	0.3105502069180281
73671	0.3105502069180281
73672	0.3105502069180281
73673	0.3105502069180281
73674	0.3105502069180281
73675	0.3105502069180281
73676	0.3105502069180281
73677	0.3105502069180281
73678	0.3105502069180281
73679	0.3105502069180281
7368	1.3607702675283624
73680	0.3105502069180281
73681	0.3105502069180281
73682	0.3105502069180281
73683	0.7305502236073287
73684	0.3105502069180281
73685	0.3105502069180281
73686	0.3105502069180281
73687	0.3105502069180281
73688	0.3105502069180281
73689	0.3105502069180281
7369	0.30939147952126295
73690	0.3105502069180281
73691	0.3105502069180281
73692	0.3105502069180281
73693	0.3105502069180281
73694	0.3105502069180281
73695	0.3105502069180281
73696	0.3105502069180281
73697	0.3105502069180281
73698	0.3105502069180281
73699	0.3105502069180281
737	135.75367042565378
7370	0.7079627743152657
73700	0.3105502069180281
73701	0.3105502069180281
73702	0.3105502069180281
73703	0.3105502069180281
73704	0.3105502069180281
73705	0.3105502069180281
73706	0.3105502069180281
73707	0.3105502069180281
73708	0.3105502069180281
73709	0.3105502069180281
7371	1.5889242702160877
73710	0.3105502069180281
73711	0.3105502069180281
73712	0.3105502069180281
73713	0.7305502236073287
73714	0.3105502069180281
73715	0.3105502069180281
73716	0.32052543684759155
73717	1.020686620492247
73718	0.3105502069180281
73719	0.3105502069180281
7372	1.595045735843377
73720	0.5205502152626784
73721	0.3105502069180281
73722	0.3105502069180281
73723	0.3105502069180281
73724	0.3105502069180281
73725	0.3105502069180281
73726	0.3105502069180281
73727	0.3105502069180281
73728	0.3105502069180281
73729	0.3105502069180281
7373	0.3
73730	0.3105502069180281
73731	0.3105502069180281
73732	0.3105502069180281
73733	0.3258155918282131
73734	0.3105502069180281
73735	0.3105502069180281
73736	0.3105502069180281
73737	0.3105502069180281
73738	0.3105502069180281
73739	0.3105502069180281
7374	0.3
73740	0.3105502069180281
73741	0.3105502069180281
73742	1.020686620492247
73743	0.3105502069180281
73744	0.3105502069180281
73745	0.3105502069180281
73746	0.3105502069180281
73747	1.020686620492247
73748	0.3105502069180281
73749	0.3105502069180281
7375	0.3
73750	0.3105502069180281
73751	0.3105502069180281
73752	2.8520105712107657
73753	0.3105502069180281
73754	0.3105502069180281
73755	0.3105502069180281
73756	0.3105502069180281
73757	0.3105502069180281
73758	0.3105502069180281
73759	0.3105502069180281
7376	0.6187820710783992
73760	1.6589222938006194
73761	0.3105502069180281
73762	0.3105502069180281
73763	0.3105502069180281
73764	0.3105502069180281
73765	0.3105502069180281
73766	0.3105502069180281
73767	0.3105502069180281
73768	0.3105502069180281
73769	0.3105502069180281
7377	1.278111705617969
73770	0.3105502069180281
73771	0.32052543684759155
73772	0.3105502069180281
73773	0.3105502069180281
73774	0.5205502152626784
73775	0.3105502069180281
73776	0.3105502069180281
73777	0.3105502069180281
73778	0.3105502069180281
73779	0.3105502069180281
7378	0.3464166268706321
73780	0.3105502069180281
73781	0.3105502069180281
73782	0.3105502069180281
73783	0.3105502069180281
73784	0.635525449364567
73785	0.3105502069180281
73786	0.3105502069180281
73787	1.020686620492247
73788	0.42759923936775035
73789	0.6894704699700147
7379	0.3124550154263323
73790	0.5100000083446503
73791	0.3
73792	0.3
73793	0.3
73794	0.3
73795	0.3
73796	0.3
73797	0.3
73798	0.3
73799	0.3
738	42.48929164208716
7380	1.2462359487643853
73800	0.3
73801	0.3
73802	0.3
73803	0.32172714089109594
73804	0.3028776776106631
73805	0.32172714089109594
73806	0.3103560431029766
73807	0.3103560431029766
73808	0.3103560431029766
73809	0.3028776776106631
7381	1.078509943955144
73810	0.3103560431029766
73811	0.3103560431029766
73812	1.9006428582694501
73813	0.32555485802633705
73814	0.3028776776106631
73815	0.3028776776106631
73816	0.3028776776106631
73817	0.3028776776106631
73818	0.3
73819	0.3
7382	0.3
73820	0.3052765281083154
73821	0.3
73822	0.3
73823	0.3
73824	0.3
73825	0.3
73826	0.3
73827	0.3
73828	0.3
73829	0.3
7383	0.5779030725628673
73830	0.3087469443544611
73831	0.6754967033863067
73832	0.3
73833	0.3
73834	0.3
73835	0.3
73836	0.3
73837	0.3
73838	0.3
73839	0.3
7384	1.5022809514359943
73840	0.3
73841	0.3
73842	0.3
73843	0.3
73844	0.3
73845	0.3
73846	0.3
73847	0.3
73848	0.3
73849	0.3
7385	0.3218476684348097
73850	0.3
73851	0.3099068523743053
73852	0.3099068523743053
73853	0.3099068523743053
73854	0.3099068523743053
73855	0.3099068523743053
73856	0.3099068523743053
73857	0.3099068523743053
73858	0.3099068523743053
73859	0.8233568550445933
7386	0.6821522369481245
73860	0.3099068523743053
73861	0.3099068523743053
73862	0.3099068523743053
73863	0.3186957766999015
73864	0.3099068523743053
73865	0.3099068523743053
73866	0.5199068607189555
73867	0.3099068523743053
73868	0.3099068523743053
73869	0.5171348669390747
7387	2.001748663285125
73870	0.30713485859442446
73871	0.30713485859442446
73872	0.30713485859442446
73873	0.30713485859442446
73874	0.30713485859442446
73875	0.30713485859442446
73876	0.30713485859442446
73877	0.30713485859442446
73878	0.30713485859442446
73879	0.3
7388	0.3046982060026186
73880	0.3
73881	0.3
73882	0.3
73883	0.3
73884	0.3
73885	0.3
73886	0.3
73887	0.3
73888	0.3
73889	0.3
7389	0.314115194050814
73890	0.3
73891	0.3
73892	0.3
73893	0.3
